,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,STG,HOSE,02/01/2019,,17700,18800,17700,18800,50,900000
1,STG,HOSE,03/01/2019,,17600,17600,17600,17600,250,4400000
2,STG,HOSE,04/01/2019,,18000,18000,16600,16600,1350,23340000
3,STG,HOSE,07/01/2019,,15500,17700,15500,17700,550,9710000
4,STG,HOSE,08/01/2019,,16700,18000,16700,18000,300,5260000
5,STG,HOSE,09/01/2019,,16850,18100,16850,18100,90,1610000
6,STG,HOSE,10/01/2019,,18450,18450,16850,17300,10040,179710000
7,STG,HOSE,11/01/2019,,17400,17600,17300,17600,3040,52830000
8,STG,HOSE,14/01/2019,,17300,17600,17300,17600,100,2000000
9,STG,HOSE,15/01/2019,,17600,18000,17500,18000,470,8270000
10,STG,HOSE,16/01/2019,,17500,18100,17500,18100,440,8000000
11,STG,HOSE,17/01/2019,,17650,17950,17650,17950,1220,22000000
12,STG,HOSE,18/01/2019,,18200,18200,17700,17700,500,8960000
13,STG,HOSE,21/01/2019,,17900,18000,16750,18000,60,1050000
14,STG,HOSE,22/01/2019,,16750,18000,16750,18000,1740,29270000
15,STG,HOSE,23/01/2019,,18000,18000,18000,18000,100,1800000
16,STG,HOSE,24/01/2019,,16750,17950,16750,17900,8470,142400000
17,STG,HOSE,25/01/2019,,16800,17700,16800,17500,90,1530000
18,STG,HOSE,28/01/2019,,16300,17850,16300,17500,1070,19030000
19,STG,HOSE,29/01/2019,,17000,17750,17000,17750,90,1560000
20,STG,HOSE,30/01/2019,,17600,17600,17500,17600,6310,110920000
21,STG,HOSE,31/01/2019,,17600,17600,17400,17400,5690,99930000
22,STG,HOSE,01/02/2019,,17850,17850,17350,17850,40,700000
23,STG,HOSE,11/02/2019,,17850,17850,17600,17600,470,8310000
24,STG,HOSE,12/02/2019,,17950,17950,17900,17900,60,1070000
25,STG,HOSE,13/02/2019,,16850,17900,16850,17900,20,350000
26,STG,HOSE,14/02/2019,,17600,17600,17550,17550,8270,145380000
27,STG,HOSE,15/02/2019,,17550,17850,17550,17850,12100,212600000
28,STG,HOSE,18/02/2019,,17850,17850,17600,17600,1340,23600000
29,STG,HOSE,19/02/2019,,17600,17750,17600,17600,3280,57730000
30,STG,HOSE,20/02/2019,,17600,17600,16750,16750,8660,152370000
31,STG,HOSE,21/02/2019,,16650,17550,16650,17550,4540,79000000
32,STG,HOSE,22/02/2019,,16350,17400,16350,16500,5910,96700000
33,STG,HOSE,25/02/2019,,16500,17350,16500,16600,8730,146180000
34,STG,HOSE,26/02/2019,,17300,17350,17200,17350,13950,241900000
35,STG,HOSE,27/02/2019,,17000,17350,17000,17350,27000,468440000
36,STG,HOSE,28/02/2019,,17200,17350,17200,17350,26860,466020000
37,STG,HOSE,01/03/2019,,17350,17600,17350,17600,8490,147300000
38,STG,HOSE,04/03/2019,,17600,17600,17000,17000,5710,98770000
39,STG,HOSE,05/03/2019,,17300,17300,17200,17300,6410,110850000
40,STG,HOSE,06/03/2019,,17300,17300,17300,17300,4600,79580000
41,STG,HOSE,07/03/2019,,17300,17500,17300,17500,3020,52710000
42,STG,HOSE,08/03/2019,,17500,17600,17500,17600,3710,65200000
43,STG,HOSE,11/03/2019,,17600,17600,17600,17600,0,0
44,STG,HOSE,12/03/2019,,17500,17600,17500,17600,5010,88160000
45,STG,HOSE,13/03/2019,,17300,17700,17300,17700,680,11840000
46,STG,HOSE,14/03/2019,,17300,17700,17300,17700,10350,179060000
47,STG,HOSE,15/03/2019,,17300,17600,17300,17600,460,8090000
48,STG,HOSE,18/03/2019,,17700,17700,17700,17700,10,180000
49,STG,HOSE,19/03/2019,,17800,17800,17800,17800,1010,17980000
50,STG,HOSE,20/03/2019,,17700,17700,17700,17700,10,180000
51,STG,HOSE,21/03/2019,,17700,17700,17700,17700,0,0
52,STG,HOSE,22/03/2019,,17600,17600,17600,17600,30,530000
53,STG,HOSE,25/03/2019,,17700,17700,17700,17700,20,350000
54,STG,HOSE,26/03/2019,,16650,17700,16650,17600,180,3000000
55,STG,HOSE,27/03/2019,,17600,17600,17100,17600,2230,39000000
56,STG,HOSE,28/03/2019,,16600,17550,16600,16650,40,1000000
57,STG,HOSE,29/03/2019,,16750,16750,16750,16750,30,1000000
58,STG,HOSE,01/04/2019,,17450,17450,16650,17000,2230,37920000
