,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,LIX,HOSE,02/01/2019,,35872,36171,35872,36171,2430,116640000
1,LIX,HOSE,03/01/2019,,36171,36171,35722,35722,5690,273330000
2,LIX,HOSE,04/01/2019,,36245,36245,34751,35872,5120,240870000
3,LIX,HOSE,07/01/2019,,34601,35872,34601,35872,12460,578840000
4,LIX,HOSE,08/01/2019,,35124,35797,35124,35797,1080,51270000
5,LIX,HOSE,09/01/2019,,36171,36171,35124,35872,80,3810000
6,LIX,HOSE,10/01/2019,,36245,36245,35872,35872,1310,62890000
7,LIX,HOSE,11/01/2019,,35722,35722,35722,35722,600,28680000
8,LIX,HOSE,14/01/2019,,35722,35872,34975,35124,28180,1325000000
9,LIX,HOSE,15/01/2019,,35124,35872,35124,35124,2550,119970000
10,LIX,HOSE,16/01/2019,,35872,35872,34751,34751,31490,1474000000
11,LIX,HOSE,17/01/2019,,35498,35498,34751,34751,18880,879000000
12,LIX,HOSE,18/01/2019,,35722,35722,35573,35573,7010,333680000
13,LIX,HOSE,21/01/2019,,35573,35573,34527,35423,17930,834010000
14,LIX,HOSE,22/01/2019,,34751,34751,34676,34751,31870,1479750000
15,LIX,HOSE,23/01/2019,,34601,34751,34377,34751,14960,690950000
16,LIX,HOSE,24/01/2019,,35498,35498,34601,34601,15700,728190000
17,LIX,HOSE,25/01/2019,,34601,35423,34377,34601,30830,1432500000
18,LIX,HOSE,28/01/2019,,35050,35050,34414,34414,17870,824020000
19,LIX,HOSE,29/01/2019,,34452,34452,34302,34302,67570,3109370000
20,LIX,HOSE,30/01/2019,,34377,34377,34302,34302,15600,716530000
21,LIX,HOSE,31/01/2019,,34302,34377,33630,34302,34890,1588050000
22,LIX,HOSE,01/02/2019,,34302,34302,34302,34302,320,14690000
23,LIX,HOSE,11/02/2019,,34302,34302,33256,34302,4220,189500000
24,LIX,HOSE,12/02/2019,,34153,34302,33480,33630,103210,4650720000
25,LIX,HOSE,13/02/2019,,33630,33630,33256,33406,23980,1072510000
26,LIX,HOSE,14/02/2019,,33331,33704,33331,33630,31400,1411670000
27,LIX,HOSE,15/02/2019,,33630,33630,33630,33630,34620,1557900000
28,LIX,HOSE,18/02/2019,,34377,35498,33480,33630,51160,2306140000
29,LIX,HOSE,19/02/2019,,33630,33630,33480,33630,14660,659100000
30,LIX,HOSE,20/02/2019,,33630,33630,33555,33630,5230,235250000
31,LIX,HOSE,21/02/2019,,33630,33630,33630,33630,6550,294750000
32,LIX,HOSE,22/02/2019,,33630,35872,33630,35872,15740,708710000
33,LIX,HOSE,25/02/2019,,35872,35872,35498,35797,12030,576820000
34,LIX,HOSE,26/02/2019,,35797,35797,35722,35797,1440,68970000
35,LIX,HOSE,27/02/2019,,35685,35797,34751,35797,1130,53890000
36,LIX,HOSE,28/02/2019,,35050,35648,34751,35648,1170,54830000
37,LIX,HOSE,01/03/2019,,34377,35648,33406,33630,52790,2380700000
38,LIX,HOSE,04/03/2019,,33630,33667,33630,33630,80800,3636290000
39,LIX,HOSE,05/03/2019,,33630,33667,33555,33630,76910,3461020000
40,LIX,HOSE,06/03/2019,,33592,33630,33406,33630,13060,587230000
41,LIX,HOSE,07/03/2019,,33630,35124,33630,33630,43490,1958250000
42,LIX,HOSE,08/03/2019,,33630,35124,33630,33630,115860,5215740000
43,LIX,HOSE,11/03/2019,,33630,33630,33480,33630,58790,2639490000
44,LIX,HOSE,12/03/2019,,33630,33704,33480,33704,4570,205320000
45,LIX,HOSE,13/03/2019,,33630,34863,33630,34377,9150,414070000
46,LIX,HOSE,14/03/2019,,34340,34340,34078,34228,1210,62070000
47,LIX,HOSE,15/03/2019,,34078,34078,33929,34078,440,20030000
48,LIX,HOSE,18/03/2019,,34078,34078,33779,34078,14780,670590000
49,LIX,HOSE,19/03/2019,,33817,33817,33779,33779,1070,48370000
50,LIX,HOSE,20/03/2019,,33779,33779,33630,33704,620,28010000
51,LIX,HOSE,21/03/2019,,33630,34377,33630,34377,14710,668360000
52,LIX,HOSE,22/03/2019,,33779,34003,33630,34003,23100,1039640000
53,LIX,HOSE,25/03/2019,,34003,34003,33032,34003,360,16220000
54,LIX,HOSE,26/03/2019,,33630,34228,33480,34228,3060,137000000
55,LIX,HOSE,27/03/2019,,34228,34228,33854,34153,2670,122000000
56,LIX,HOSE,28/03/2019,,34003,34153,33555,34003,370,17000000
57,LIX,HOSE,29/03/2019,,34003,34153,32957,33555,78240,3510000000
58,LIX,HOSE,01/04/2019,,33555,33555,32658,33480,24120,1061580000
59,LIX,HOSE,02/04/2019,,33480,33480,32882,33256,14870,661230000
60,LIX,HOSE,03/04/2019,,33256,33256,32733,33256,130470,5740490000
61,LIX,HOSE,04/04/2019,,32882,33069,32583,33069,14350,632870000
62,LIX,HOSE,05/04/2019,,32546,33256,32546,33256,60,2620000
63,LIX,HOSE,08/04/2019,,32882,33256,32882,33181,3970,175410000
64,LIX,HOSE,09/04/2019,,32658,33256,32658,33181,1530,67480000
65,LIX,HOSE,10/04/2019,,32733,33144,32733,33144,70,3100000
66,LIX,HOSE,11/04/2019,,33144,33144,32882,32882,2480,109130000
67,LIX,HOSE,12/04/2019,,32882,33256,32882,32957,2000,88060000
68,LIX,HOSE,16/04/2019,,34078,34078,32957,33256,1570,69280000
69,LIX,HOSE,17/04/2019,,34228,34228,33256,33630,4130,183830000
70,LIX,HOSE,18/04/2019,,33630,33630,33630,33630,100,4500000
71,LIX,HOSE,19/04/2019,,32882,32957,32808,32882,8490,373300000
72,LIX,HOSE,22/04/2019,,33331,33331,32733,32882,5850,257210000
73,LIX,HOSE,23/04/2019,,33256,33256,32882,32882,210,9250000
74,LIX,HOSE,24/04/2019,,33256,33256,32882,33107,3700,162810000
75,LIX,HOSE,25/04/2019,,33480,33480,33107,33480,17270,770.47
76,LIX,HOSE,26/04/2019,,33480,33480,33480,33480,0,0
77,LIX,HOSE,02/05/2019,,32957,34377,32733,34003,190,8600000
78,LIX,HOSE,03/05/2019,,33480,33480,32882,33480,230,10140000
79,LIX,HOSE,06/05/2019,,33181,33181,33107,33107,510,22640000
80,LIX,HOSE,07/05/2019,,32733,33032,32733,32733,2180,95490000
81,LIX,HOSE,08/05/2019,,32882,33480,32210,32509,4490,194330000
82,LIX,HOSE,09/05/2019,,32060,32808,32060,32808,5850,251020000
83,LIX,HOSE,10/05/2019,,32808,33406,32808,33406,350,15450000
84,LIX,HOSE,13/05/2019,,33406,33406,33406,33406,100,4470000
85,LIX,HOSE,14/05/2019,,31986,33181,31986,33181,1600,70550000
86,LIX,HOSE,15/05/2019,,31537,33181,31537,32957,2830,124520000
87,LIX,HOSE,16/05/2019,,32957,32957,32957,32957,250,11030000
88,LIX,HOSE,17/05/2019,,32957,32957,32957,32957,0,0
89,LIX,HOSE,20/05/2019,,33032,33032,33032,33032,60,2650000
90,LIX,HOSE,21/05/2019,,31462,32957,31462,32509,40,1740000
91,LIX,HOSE,22/05/2019,,32882,32882,32434,32882,5940,257930000
92,LIX,HOSE,23/05/2019,,32509,32509,32509,32509,20,1000000
93,LIX,HOSE,24/05/2019,,32882,32882,32882,32882,10,440000
94,LIX,HOSE,27/05/2019,,33256,33256,33256,33256,20,890000
95,LIX,HOSE,28/05/2019,,32882,32957,32434,32434,5280,230440000
96,LIX,HOSE,29/05/2019,,32882,32882,31388,32509,1210,51090000
97,LIX,HOSE,30/05/2019,,31761,32658,31761,32658,670,28770000
98,LIX,HOSE,31/05/2019,,32658,32882,31388,32882,1060,45180000
99,LIX,HOSE,03/06/2019,,32882,32882,30603,32583,1780,74250000
100,LIX,HOSE,04/06/2019,,31014,32135,31014,32135,660,27460000
101,LIX,HOSE,05/06/2019,,30640,31948,30640,31761,26140,1071950000
102,LIX,HOSE,06/06/2019,,31575,32060,30678,30678,1860,78750000
103,LIX,HOSE,07/06/2019,,30491,32135,30491,31537,2440,102620000
104,LIX,HOSE,10/06/2019,,31537,31537,30865,30865,270,11260000
105,LIX,HOSE,11/06/2019,,31014,32135,31014,32135,1850,78020000
106,LIX,HOSE,12/06/2019,,31051,31761,31014,31761,25200,1047000000
107,LIX,HOSE,13/06/2019,,31761,31761,30865,31575,420,17820000
108,LIX,HOSE,14/06/2019,,31537,32135,31014,32135,12820,539510000
109,LIX,HOSE,17/06/2019,,32135,32135,30939,31761,1770,73500000
110,LIX,HOSE,18/06/2019,,32060,32060,30977,31761,5540,232420000
111,LIX,HOSE,19/06/2019,,31537,31537,30939,31388,12800,530440000
112,LIX,HOSE,20/06/2019,,31537,31537,30939,31388,12800,530440000
113,LIX,HOSE,21/06/2019,,31388,31986,30977,31014,17430,729100000
114,LIX,HOSE,24/06/2019,,30790,31724,30790,31724,1370,57980000
115,LIX,HOSE,25/06/2019,,31537,31724,31164,31649,4860,202930000
116,LIX,HOSE,26/06/2019,,31537,31612,31014,31500,7720,321860000
117,LIX,HOSE,27/06/2019,,31537,33219,31164,31687,5450,228620000
118,LIX,HOSE,28/06/2019,,31687,32135,31687,32135,890,37900000
119,LIX,HOSE,01/07/2019,,31388,32023,31014,31612,13670,568130000
120,LIX,HOSE,02/07/2019,,31537,31575,30977,31014,800,33510000
121,LIX,HOSE,03/07/2019,,31948,31948,30491,31687,52710,2171790000
122,LIX,HOSE,04/07/2019,,31687,33331,30416,30454,35430,1467650000
123,LIX,HOSE,05/07/2019,,31537,31537,29893,31126,14630,595390000
124,LIX,HOSE,08/07/2019,,31724,31724,31724,31724,10,420000
125,LIX,HOSE,09/07/2019,,31089,31612,31014,31612,7760,323530000
126,LIX,HOSE,10/07/2019,,31388,31462,30939,31388,5190,216440000
127,LIX,HOSE,11/07/2019,,31687,31687,31687,31687,110,5000000
128,LIX,HOSE,12/07/2019,,31388,31388,31388,31388,2350,99000000
129,LIX,HOSE,15/07/2019,,31014,31014,30566,30640,36450,1497000000
130,LIX,HOSE,16/07/2019,,31014,31014,30640,30939,19220,790000000
131,LIX,HOSE,17/07/2019,,31388,31687,31089,31687,6880,289000000
132,LIX,HOSE,18/07/2019,,31986,31986,30640,30715,52600,2165000000
133,LIX,HOSE,19/07/2019,,31687,31687,30753,31612,7300,309000000
