,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,PGV,UPCOM,02/01/2019,,9161,9161,9161,9161,0,0
1,PGV,UPCOM,03/01/2019,,9418,9418,9161,9161,1600,17420000
2,PGV,UPCOM,04/01/2019,,9333,9333,9161,9161,0,0
3,PGV,UPCOM,07/01/2019,,9418,9846,9418,9418,6700,74310000
4,PGV,UPCOM,08/01/2019,,9846,9846,9590,9590,700,7960000
5,PGV,UPCOM,09/01/2019,,10274,10274,10274,10274,100,1200000
6,PGV,UPCOM,10/01/2019,,9846,9846,9846,9846,300,3450000
7,PGV,UPCOM,11/01/2019,,10189,10274,10103,10274,1300,15480000
8,PGV,UPCOM,14/01/2019,,10446,10446,10446,10446,500,6100000
9,PGV,UPCOM,15/01/2019,,10446,10446,10446,10446,0,0
10,PGV,UPCOM,16/01/2019,,10617,10617,10617,10617,101,1252200
11,PGV,UPCOM,17/01/2019,,10274,10274,10274,10274,200,2400000
12,PGV,UPCOM,18/01/2019,,10274,10274,10274,10274,0,0
13,PGV,UPCOM,21/01/2019,,10274,10274,10274,10274,400,4800000
14,PGV,UPCOM,22/01/2019,,9846,9846,9846,9846,1000,11500000
15,PGV,UPCOM,23/01/2019,,9846,10446,9846,10446,1000,11570000
16,PGV,UPCOM,24/01/2019,,9932,10446,9932,10446,0,0
17,PGV,UPCOM,25/01/2019,,9932,10446,9932,10446,0,0
18,PGV,UPCOM,28/01/2019,,10531,10531,10274,10274,400,4870000
19,PGV,UPCOM,29/01/2019,,10531,10531,10446,10446,4400,53710000
20,PGV,UPCOM,30/01/2019,,10617,10617,10617,10617,200,2480000
21,PGV,UPCOM,31/01/2019,,9418,9418,9418,9418,2090,22990000
22,PGV,UPCOM,01/02/2019,,9675,9675,9675,9675,1000,11300000
23,PGV,UPCOM,11/02/2019,,9675,9675,9675,9675,0,0
24,PGV,UPCOM,12/02/2019,,9675,9675,9675,9675,0,0
25,PGV,UPCOM,13/02/2019,,9418,10617,9418,10274,1100,12820000
26,PGV,UPCOM,14/02/2019,,10018,10274,10018,10274,0,0
27,PGV,UPCOM,15/02/2019,,10018,10274,10018,10274,0,0
28,PGV,UPCOM,18/02/2019,,10018,10274,10018,10274,1,13400
29,PGV,UPCOM,19/02/2019,,10018,10274,10018,10274,0,0
30,PGV,UPCOM,20/02/2019,,10018,10274,10018,10274,0,0
31,PGV,UPCOM,21/02/2019,,10274,10274,10189,10274,3200,38390000
32,PGV,UPCOM,22/02/2019,,9846,9846,9675,9675,500,5710000
33,PGV,UPCOM,25/02/2019,,9846,9846,9161,9761,2300,25620000
34,PGV,UPCOM,26/02/2019,,9418,9418,8733,8733,5100,56020000
35,PGV,UPCOM,27/02/2019,,9418,9418,8733,8733,0,0
36,PGV,UPCOM,28/02/2019,,9418,9418,8733,8733,0,0
37,PGV,UPCOM,01/03/2019,,9418,9418,8733,8733,0,0
38,PGV,UPCOM,04/03/2019,,9418,9418,8733,8733,0,0
39,PGV,UPCOM,05/03/2019,,9418,9418,8733,8733,0,0
40,PGV,UPCOM,06/03/2019,,9418,9418,8733,8733,0,0
41,PGV,UPCOM,07/03/2019,,9418,9418,8733,8733,0,0
42,PGV,UPCOM,08/03/2019,,9418,9418,8733,8733,0,0
43,PGV,UPCOM,11/03/2019,,9846,9846,9846,9846,100,1150000
44,PGV,UPCOM,12/03/2019,,9846,9846,9846,9846,100,1150000
45,PGV,UPCOM,13/03/2019,,9932,9932,9932,9932,100,1160000
46,PGV,UPCOM,14/03/2019,,9846,9846,9846,9846,500,5750000
47,PGV,UPCOM,15/03/2019,,9846,9846,9846,9846,0,0
48,PGV,UPCOM,18/03/2019,,10018,10103,10018,10103,6500,76650000
49,PGV,UPCOM,19/03/2019,,10274,10274,10274,10274,155,1857500
50,PGV,UPCOM,20/03/2019,,10703,10703,10703,10703,111,1374300
51,PGV,UPCOM,21/03/2019,,10703,10703,10274,10274,1100,13700000
52,PGV,UPCOM,22/03/2019,,10703,10703,10274,10274,0,0
53,PGV,UPCOM,25/03/2019,,11045,11045,11045,11045,100,1290000
54,PGV,UPCOM,26/03/2019,,11045,11045,11045,11045,0,0
55,PGV,UPCOM,27/03/2019,,11045,11045,11045,11045,0,0
56,PGV,UPCOM,28/03/2019,,10274,10274,10274,10274,3200,38400000
57,PGV,UPCOM,29/03/2019,,10274,10274,10274,10274,0,0
58,PGV,UPCOM,01/04/2019,,9247,9247,9247,9247,1000,10800000
59,PGV,UPCOM,02/04/2019,,9418,9418,9418,9418,310,3408000
60,PGV,UPCOM,03/04/2019,,9418,9418,9418,9418,66,693000
61,PGV,UPCOM,04/04/2019,,10189,10189,10189,10189,200,2380000
62,PGV,UPCOM,05/04/2019,,10189,10189,10189,10189,0,0
63,PGV,UPCOM,08/04/2019,,10189,10189,10189,10189,1000,11900000
64,PGV,UPCOM,09/04/2019,,9846,9846,9590,9590,500,5630000
65,PGV,UPCOM,10/04/2019,,9675,10189,9675,10189,1100,12490000
66,PGV,UPCOM,11/04/2019,,9761,10189,9761,10189,0,0
67,PGV,UPCOM,12/04/2019,,9761,10189,9761,10189,0,0
68,PGV,UPCOM,16/04/2019,,9761,10189,9761,10189,0,0
69,PGV,UPCOM,17/04/2019,,10018,10018,10018,10018,1400,16380000
70,PGV,UPCOM,18/04/2019,,10018,10018,10018,10018,0,0
71,PGV,UPCOM,19/04/2019,,10018,10018,10018,10018,0,0
72,PGV,UPCOM,22/04/2019,,8990,8990,8990,8990,1000,10500000
73,PGV,UPCOM,23/04/2019,,8990,8990,8990,8990,13,143000
74,PGV,UPCOM,24/04/2019,,9846,9846,9846,9846,1000,11500000
75,PGV,UPCOM,25/04/2019,,9761,9846,9761,9846,400,4580000
76,PGV,UPCOM,26/04/2019,,9846,9846,9846,9846,0,0
77,PGV,UPCOM,02/05/2019,,9846,9846,9846,9846,10,125000
78,PGV,UPCOM,03/05/2019,,9076,9076,9076,9076,3000,31800000
79,PGV,UPCOM,06/05/2019,,9076,9076,8562,8562,10000,100240000
80,PGV,UPCOM,07/05/2019,,9761,9846,9761,9846,800,9140000
81,PGV,UPCOM,08/05/2019,,9846,9846,9846,9846,110,1265000
82,PGV,UPCOM,09/05/2019,,9846,9846,9846,9846,320,3682200
83,PGV,UPCOM,10/05/2019,,9846,9846,9846,9846,7,84000
84,PGV,UPCOM,13/05/2019,,8819,8819,8733,8733,1400,14290000
