,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SAM,HOSE,02/01/2019,,6060,6060,5904,5904,43600,302940000
1,SAM,HOSE,03/01/2019,,5913,5973,5852,5973,32380,220710000
2,SAM,HOSE,04/01/2019,,5887,6017,5843,6017,148080,1019570000
3,SAM,HOSE,07/01/2019,,5991,6060,5991,6060,225560,1571300000
4,SAM,HOSE,08/01/2019,,5982,6043,5973,6043,71970,499650000
5,SAM,HOSE,09/01/2019,,6043,6146,6043,6146,158620,1113560000
6,SAM,HOSE,10/01/2019,,6129,6181,6103,6146,23710,167770000
7,SAM,HOSE,11/01/2019,,6138,6224,6138,6224,139800,1001300000
8,SAM,HOSE,14/01/2019,,6224,6233,6146,6190,63530,454000000
9,SAM,HOSE,15/01/2019,,6190,6233,6181,6224,115340,825800000
10,SAM,HOSE,16/01/2019,,6224,6250,6207,6250,86010,619000000
11,SAM,HOSE,17/01/2019,,6233,6250,6233,6250,27840,201000000
12,SAM,HOSE,18/01/2019,,6250,6311,6250,6311,46670,338450000
13,SAM,HOSE,21/01/2019,,6311,6311,6190,6233,144050,1039000000
14,SAM,HOSE,22/01/2019,,6224,6224,6216,6224,132800,953870000
15,SAM,HOSE,23/01/2019,,6224,6311,6224,6311,80830,585810000
16,SAM,HOSE,24/01/2019,,6233,6302,6233,6302,38690,279610000
17,SAM,HOSE,25/01/2019,,6302,6302,6233,6276,175080,1270450000
18,SAM,HOSE,28/01/2019,,6164,6285,6164,6164,120600,870580000
19,SAM,HOSE,29/01/2019,,6146,6233,6120,6233,129030,918320000
20,SAM,HOSE,30/01/2019,,6233,6294,6233,6294,72300,524000000
21,SAM,HOSE,31/01/2019,,6250,6406,6250,6363,155600,1144990000
22,SAM,HOSE,01/02/2019,,6363,6406,6354,6406,161120,1185590000
23,SAM,HOSE,11/02/2019,,6406,6493,6406,6493,144860,1083360000
24,SAM,HOSE,12/02/2019,,6493,6493,6406,6423,89340,668000000
25,SAM,HOSE,13/02/2019,,6389,6475,6320,6475,101660,751720000
26,SAM,HOSE,14/02/2019,,6406,6449,6363,6363,74200,546920000
27,SAM,HOSE,15/02/2019,,6328,6484,6320,6389,154170,1142910000
28,SAM,HOSE,18/02/2019,,6328,6493,6328,6363,32380,238310000
29,SAM,HOSE,19/02/2019,,6320,6363,6276,6346,84640,619210000
30,SAM,HOSE,20/02/2019,,6320,6493,6320,6449,104400,772440000
31,SAM,HOSE,21/02/2019,,6475,6475,6406,6432,53440,396640000
32,SAM,HOSE,22/02/2019,,6328,6432,6328,6406,109530,811980000
33,SAM,HOSE,25/02/2019,,6406,6406,6320,6406,40820,300620000
34,SAM,HOSE,26/02/2019,,6363,6467,6320,6415,130450,969300000
35,SAM,HOSE,27/02/2019,,6415,6449,6276,6406,188070,1389160000
36,SAM,HOSE,28/02/2019,,6406,6406,6285,6389,64690,472090000
37,SAM,HOSE,01/03/2019,,6320,6406,6276,6397,178540,1311860000
38,SAM,HOSE,04/03/2019,,6389,6389,6302,6320,30820,225610000
39,SAM,HOSE,05/03/2019,,6380,6380,6302,6320,75650,552460000
40,SAM,HOSE,06/03/2019,,6320,6363,6294,6328,78810,575140000
41,SAM,HOSE,07/03/2019,,6363,6406,6320,6406,114300,840950000
42,SAM,HOSE,08/03/2019,,6406,6441,6389,6397,22400,165580000
43,SAM,HOSE,11/03/2019,,6328,6423,6328,6406,111570,824320000
44,SAM,HOSE,12/03/2019,,6406,6493,6389,6493,84670,629900000
45,SAM,HOSE,13/03/2019,,6493,6493,6449,6493,158590,1189350000
46,SAM,HOSE,14/03/2019,,6493,6493,6449,6484,12720,471180000
47,SAM,HOSE,15/03/2019,,6493,6493,6475,6493,30950,231890000
48,SAM,HOSE,18/03/2019,,6493,6527,6449,6501,153430,1151290000
49,SAM,HOSE,19/03/2019,,6536,6536,6406,6449,154090,1152460000
50,SAM,HOSE,20/03/2019,,6415,6536,6372,6449,186460,1394290000
51,SAM,HOSE,21/03/2019,,6449,6493,6406,6484,221370,1657030000
52,SAM,HOSE,22/03/2019,,6415,6493,6415,6484,117540,880090000
53,SAM,HOSE,25/03/2019,,6389,6484,6363,6467,38450,284350000
54,SAM,HOSE,26/03/2019,,6337,6493,6337,6493,106820,796000000
55,SAM,HOSE,27/03/2019,,6484,6484,6432,6449,257090,1921000000
56,SAM,HOSE,28/03/2019,,6449,6449,6406,6449,44050,328000000
57,SAM,HOSE,29/03/2019,,6449,6623,6423,6493,158580,1193000000
58,SAM,HOSE,01/04/2019,,6493,6536,6475,6493,94460,708440000
59,SAM,HOSE,02/04/2019,,6579,6579,6484,6519,99120,743740000
60,SAM,HOSE,03/04/2019,,6493,6588,6493,6588,92290,700250000
61,SAM,HOSE,04/04/2019,,6588,6588,6553,6553,31560,239260000
62,SAM,HOSE,05/04/2019,,6666,6666,6553,6623,57350,436320000
63,SAM,HOSE,08/04/2019,,6579,6623,6493,6623,222110,1679020000
64,SAM,HOSE,09/04/2019,,6623,6623,6493,6501,39460,297820000
65,SAM,HOSE,10/04/2019,,6493,6493,6449,6449,74300,556290000
66,SAM,HOSE,11/04/2019,,6449,6449,6406,6441,38870,289480000
67,SAM,HOSE,12/04/2019,,6441,6501,6441,6493,53930,403660000
68,SAM,HOSE,16/04/2019,,6406,6493,6406,6449,61420,457870000
69,SAM,HOSE,17/04/2019,,6415,6449,6363,6449,77200,572530000
70,SAM,HOSE,18/04/2019,,6449,6475,6320,6449,89420,662160000
71,SAM,HOSE,19/04/2019,,6337,6449,6337,6449,20350,151230000
72,SAM,HOSE,22/04/2019,,6406,6484,6406,6484,76560,570660000
73,SAM,HOSE,23/04/2019,,6484,6493,6415,6475,33370,249650000
74,SAM,HOSE,24/04/2019,,6536,6536,6441,6484,70290,524440000
75,SAM,HOSE,25/04/2019,,6458,6493,6458,6467,37990,284.44
76,SAM,HOSE,26/04/2019,,6467,6493,6449,6493,257390,1922760000
77,SAM,HOSE,02/05/2019,,6449,6484,6363,6363,356340,2662930000
78,SAM,HOSE,03/05/2019,,6536,6536,6389,6484,6990,51810000
79,SAM,HOSE,06/05/2019,,6484,6484,6415,6415,30860,230380000
80,SAM,HOSE,07/05/2019,,6415,6449,6415,6415,61590,457110000
81,SAM,HOSE,08/05/2019,,6423,6449,6233,6415,63910,470130000
82,SAM,HOSE,09/05/2019,,6406,6449,6406,6449,86710,643170000
83,SAM,HOSE,10/05/2019,,6449,6449,6423,6449,338270,2516970000
84,SAM,HOSE,13/05/2019,,6449,6493,6449,6493,144780,1081280000
85,SAM,HOSE,14/05/2019,,6423,6449,6406,6449,97950,727310000
86,SAM,HOSE,15/05/2019,,6449,6510,6432,6493,41500,309950000
87,SAM,HOSE,16/05/2019,,6493,6493,6458,6493,48910,365900000
88,SAM,HOSE,17/05/2019,,6449,6510,6449,6510,59590,447000000
89,SAM,HOSE,20/05/2019,,6571,6571,6406,6406,122270,910470000
90,SAM,HOSE,21/05/2019,,6458,6493,6389,6415,287400,2128540000
91,SAM,HOSE,22/05/2019,,6423,6493,6406,6493,251530,1876250000
92,SAM,HOSE,23/05/2019,,6458,6527,6458,6493,35170,264000000
93,SAM,HOSE,24/05/2019,,6527,6536,6475,6493,118840,892510000
94,SAM,HOSE,27/05/2019,,6475,6493,6475,6493,78440,587920000
95,SAM,HOSE,28/05/2019,,6501,6510,6493,6510,16650,124890000
96,SAM,HOSE,29/05/2019,,6510,6510,6475,6510,59080,442270000
97,SAM,HOSE,30/05/2019,,6493,6536,6493,6510,51880,390020000
98,SAM,HOSE,31/05/2019,,6510,6519,6475,6484,89770,674140000
99,SAM,HOSE,03/06/2019,,6449,6484,6449,6449,57050,426220000
100,SAM,HOSE,04/06/2019,,6449,6493,6449,6493,97580,730420000
101,SAM,HOSE,05/06/2019,,6475,6579,6475,6579,156930,1182300000
102,SAM,HOSE,06/06/2019,,6579,6579,6562,6562,65800,499360000
103,SAM,HOSE,07/06/2019,,6545,6657,6536,6657,148850,1134000000
104,SAM,HOSE,10/06/2019,,6666,6787,6666,6787,184210,1433490000
105,SAM,HOSE,11/06/2019,,6787,6926,6787,6908,130020,1034660000
106,SAM,HOSE,12/06/2019,,6908,7021,6874,6874,119350,953290000
107,SAM,HOSE,13/06/2019,,6839,6839,6718,6718,160520,1253140000
108,SAM,HOSE,14/06/2019,,6726,6917,6709,6839,132230,1032300000
109,SAM,HOSE,17/06/2019,,6839,6882,6796,6796,86640,684630000
110,SAM,HOSE,18/06/2019,,6796,6839,6787,6839,170290,1338420000
111,SAM,HOSE,19/06/2019,,6900,7142,6856,7142,147170,1187890000
112,SAM,HOSE,20/06/2019,,6900,7142,6856,7142,147170,1187890000
113,SAM,HOSE,21/06/2019,,7159,7185,6986,7159,118950,974590000
114,SAM,HOSE,24/06/2019,,7142,7229,7142,7159,97520,808600000
115,SAM,HOSE,25/06/2019,,7142,7185,7133,7177,94700,782990000
116,SAM,HOSE,26/06/2019,,7272,7272,7168,7168,260030,2162460000
117,SAM,HOSE,27/06/2019,,7168,7185,7142,7168,127160,1050840000
118,SAM,HOSE,28/06/2019,,7142,7298,6960,7099,344770,2852770000
119,SAM,HOSE,01/07/2019,,7099,7229,7099,7229,310460,2574270000
120,SAM,HOSE,02/07/2019,,7229,7237,7012,7116,204760,1694360000
121,SAM,HOSE,03/07/2019,,7142,7142,7090,7099,92140,756450000
122,SAM,HOSE,04/07/2019,,7099,7177,7099,7177,50820,418390000
123,SAM,HOSE,05/07/2019,,7229,7229,7142,7177,34770,287570000
124,SAM,HOSE,08/07/2019,,7177,7177,7099,7099,83260,685210000
125,SAM,HOSE,09/07/2019,,7142,7185,7099,7168,90660,747420000
126,SAM,HOSE,10/07/2019,,7159,7185,7116,7125,139090,1149990000
127,SAM,HOSE,11/07/2019,,7142,7142,7073,7142,117890,970000000
128,SAM,HOSE,12/07/2019,,7142,7142,7012,7081,95920,782000000
129,SAM,HOSE,15/07/2019,,7099,7099,6986,7038,73680,598000000
130,SAM,HOSE,16/07/2019,,7021,7168,7012,7099,96580,788000000
131,SAM,HOSE,17/07/2019,,6969,7142,6943,7055,94320,770000000
132,SAM,HOSE,18/07/2019,,7012,7099,7012,7099,89520,729000000
133,SAM,HOSE,19/07/2019,,7099,7142,7055,7099,114820,943000000
134,SAM,HOSE,22/07/2019,,7099,7099,7055,7081,86150,703000000
135,SAM,HOSE,23/07/2019,,7055,7142,7038,7055,76380,623000000
136,SAM,HOSE,24/07/2019,,7047,7055,6995,7055,103620,842000000
137,SAM,HOSE,25/07/2019,,6934,7055,6934,7055,89080,723000000
138,SAM,HOSE,26/07/2019,,7047,7116,6969,7012,83870,683000000
139,SAM,HOSE,29/07/2019,,7003,7099,7003,7029,15450,125000000
140,SAM,HOSE,30/07/2019,,7090,7099,7029,7081,76190,624000000
141,SAM,HOSE,31/07/2019,,6969,7021,6839,6926,129730,1036000000
142,SAM,HOSE,01/08/2019,,7012,7064,6926,7038,31410,254000000
143,SAM,HOSE,02/08/2019,,7055,7055,6926,7029,47180,379000000
144,SAM,HOSE,05/08/2019,,6995,7029,6917,7003,92520,748000000
145,SAM,HOSE,06/08/2019,,6960,6960,6796,6926,142120,1129000000
146,SAM,HOSE,07/08/2019,,6908,6917,6666,6874,98440,778000000
147,SAM,HOSE,08/08/2019,,6839,6839,6579,6718,146410,1143000000
148,SAM,HOSE,09/08/2019,,6752,6752,6666,6683,55540,429000000
149,SAM,HOSE,12/08/2019,,6692,6926,6674,6926,57470,451000000
150,SAM,HOSE,13/08/2019,,6796,6865,6709,6839,59160,464000000
151,SAM,HOSE,14/08/2019,,6822,6908,6752,6839,97780,770000000
152,SAM,HOSE,15/08/2019,,6752,6839,6709,6796,62850,493000000
153,SAM,HOSE,16/08/2019,,6778,6778,6778,6778,15190,119000000
154,SAM,HOSE,19/08/2019,,6778,6926,6778,6778,44170,351000000
155,SAM,HOSE,20/08/2019,,6770,6770,6744,6752,33020,258000000
156,SAM,HOSE,21/08/2019,,6752,6778,6579,6778,78950,611000000
157,SAM,HOSE,22/08/2019,,6770,6778,6709,6752,121450,949000000
158,SAM,HOSE,23/08/2019,,6752,6752,6683,6744,91010,709000000
159,SAM,HOSE,26/08/2019,,6735,6744,6709,6744,21870,170000000
160,SAM,HOSE,27/08/2019,,6735,6744,6666,6674,37950,293000000
161,SAM,HOSE,28/08/2019,,6666,6735,6649,6735,34880,269000000
162,SAM,HOSE,29/08/2019,,6683,6735,6683,6735,52280,406000000
