,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,KBC,HOSE,02/01/2019,,9231,9441,9126,9126,2156400,28398530000
1,KBC,HOSE,03/01/2019,,9126,9371,9091,9196,3564940,46894350000
2,KBC,HOSE,04/01/2019,,9055,9652,9055,9652,4392690,58476690000
3,KBC,HOSE,07/01/2019,,9828,9863,9617,9722,2175800,30132820000
4,KBC,HOSE,08/01/2019,,9687,9863,9652,9757,3023140,42067230000
5,KBC,HOSE,09/01/2019,,9828,9828,9617,9617,3089530,42748680000
6,KBC,HOSE,10/01/2019,,9617,9722,9477,9617,2572990,35224260000
7,KBC,HOSE,11/01/2019,,9617,9722,9617,9687,2013520,27740350000
8,KBC,HOSE,14/01/2019,,9652,9652,9477,9477,2121870,28852000000
9,KBC,HOSE,15/01/2019,,9477,9652,9477,9652,2097550,28648590000
10,KBC,HOSE,16/01/2019,,9722,9968,9687,9898,4718900,66065000000
11,KBC,HOSE,17/01/2019,,9898,10003,9863,9898,2127670,30066000000
12,KBC,HOSE,18/01/2019,,9898,9898,9757,9792,1969790,27583360000
13,KBC,HOSE,21/01/2019,,9828,10108,9757,9933,2887150,40866300000
14,KBC,HOSE,22/01/2019,,9968,10038,9757,9757,2082570,29310060000
15,KBC,HOSE,23/01/2019,,9722,9792,9582,9722,2769030,38316880000
16,KBC,HOSE,24/01/2019,,9722,9828,9687,9757,2003570,27785980000
17,KBC,HOSE,25/01/2019,,9828,9933,9792,9863,2389610,33610710000
18,KBC,HOSE,28/01/2019,,9863,10143,9863,10003,2502040,35769540000
19,KBC,HOSE,29/01/2019,,10038,10038,9898,9968,1773970,25217790000
20,KBC,HOSE,30/01/2019,,9968,10003,9792,9792,2504630,35341500000
21,KBC,HOSE,31/01/2019,,10038,10108,9828,9898,3285060,46549520000
22,KBC,HOSE,01/02/2019,,9898,10038,9757,10038,1841650,25840680000
23,KBC,HOSE,11/02/2019,,10003,10284,10003,10179,2718920,39281190000
24,KBC,HOSE,12/02/2019,,10179,10319,10108,10179,3369210,48970870000
25,KBC,HOSE,13/02/2019,,10179,10214,10073,10073,2836500,40821550000
26,KBC,HOSE,14/02/2019,,10073,10108,9898,10003,2957870,42129830000
27,KBC,HOSE,15/02/2019,,10003,10108,9933,10038,2259670,32294880000
28,KBC,HOSE,18/02/2019,,10108,10635,10038,10635,6996250,102450660000
29,KBC,HOSE,19/02/2019,,10670,10670,10319,10319,4771360,71383250000
30,KBC,HOSE,20/02/2019,,10389,10424,10249,10319,2527940,37230380000
31,KBC,HOSE,21/02/2019,,10319,10600,10249,10319,5017610,74651530000
32,KBC,HOSE,22/02/2019,,10354,10424,10179,10249,2695970,39535030000
33,KBC,HOSE,25/02/2019,,10319,10354,10108,10249,2712750,39499500000
34,KBC,HOSE,26/02/2019,,10249,10354,10214,10319,2969650,43545430000
35,KBC,HOSE,27/02/2019,,10389,10600,10354,10530,4031520,60367320000
36,KBC,HOSE,28/02/2019,,10530,10565,10179,10214,2887040,42544600000
37,KBC,HOSE,01/03/2019,,10284,10389,10214,10389,2428530,35690300000
38,KBC,HOSE,04/03/2019,,10494,10530,10424,10459,3101900,46280710000
39,KBC,HOSE,05/03/2019,,10459,10494,10354,10389,2179830,32370570000
40,KBC,HOSE,06/03/2019,,10389,10951,10389,10670,4802210,73374960000
41,KBC,HOSE,07/03/2019,,10740,10775,10530,10530,2126220,32194380000
42,KBC,HOSE,08/03/2019,,10530,10600,10389,10565,3731070,55806410000
43,KBC,HOSE,11/03/2019,,10600,10845,10600,10810,4993740,76564910000
44,KBC,HOSE,12/03/2019,,10881,10986,10775,10775,4473650,69357540000
45,KBC,HOSE,13/03/2019,,10775,10881,10740,10775,2825950,43467700000
46,KBC,HOSE,14/03/2019,,10881,10881,10705,10740,3216740,57035000000
47,KBC,HOSE,15/03/2019,,10740,10810,10635,10810,3625000,55475630000
48,KBC,HOSE,18/03/2019,,10881,10916,10775,10810,1980130,30587790000
49,KBC,HOSE,19/03/2019,,10845,11056,10740,10881,3943440,61137080000
50,KBC,HOSE,20/03/2019,,10881,10881,10600,10670,4124860,63079450000
51,KBC,HOSE,21/03/2019,,10705,10705,10179,10319,5765900,85735290000
52,KBC,HOSE,22/03/2019,,10319,10354,10108,10249,3406660,49739490000
53,KBC,HOSE,25/03/2019,,10038,10179,9863,9968,3500240,49975370000
54,KBC,HOSE,26/03/2019,,10108,10108,9898,10003,1634410,23249000000
55,KBC,HOSE,27/03/2019,,10038,10143,9968,10143,1849730,26458000000
56,KBC,HOSE,28/03/2019,,10038,10214,10038,10179,1424890,20585000000
57,KBC,HOSE,29/03/2019,,10214,10319,10179,10319,2500820,36601000000
58,KBC,HOSE,01/04/2019,,10354,10389,10284,10319,1885910,27733270000
59,KBC,HOSE,02/04/2019,,10389,10424,10249,10284,2156870,31757870000
60,KBC,HOSE,03/04/2019,,10319,10389,10249,10354,2159630,31723310000
61,KBC,HOSE,04/04/2019,,10459,10565,10424,10459,2134720,31875670000
62,KBC,HOSE,05/04/2019,,10530,10600,10530,10600,2096590,31556140000
63,KBC,HOSE,08/04/2019,,10600,10635,10565,10600,2162630,32676670000
64,KBC,HOSE,09/04/2019,,10600,10705,10494,10530,2753670,41624190000
65,KBC,HOSE,10/04/2019,,10459,10494,10354,10459,1839270,27326080000
66,KBC,HOSE,11/04/2019,,10530,10530,10354,10494,1366210,20333150000
67,KBC,HOSE,12/04/2019,,10459,10494,10424,10494,1304210,19448680000
68,KBC,HOSE,16/04/2019,,10494,10494,10284,10459,2105080,31168860000
69,KBC,HOSE,17/04/2019,,10424,10494,10214,10214,2437600,35891990000
70,KBC,HOSE,18/04/2019,,10143,10214,10038,10108,1871590,27037510000
71,KBC,HOSE,19/04/2019,,10179,10179,10003,10143,1326560,19085620000
72,KBC,HOSE,22/04/2019,,10073,10179,9933,9968,1238260,17659520000
73,KBC,HOSE,23/04/2019,,9968,10179,9968,10179,1352220,19391160000
74,KBC,HOSE,24/04/2019,,10249,10284,10179,10284,1788950,26098340000
75,KBC,HOSE,25/04/2019,,10284,10354,10249,10284,1995840,29266.25
76,KBC,HOSE,26/04/2019,,10319,10319,10143,10143,1950180,28428880000
77,KBC,HOSE,02/05/2019,,10073,10073,9617,9687,3092130,43144360000
78,KBC,HOSE,03/05/2019,,9617,9757,9582,9687,1348410,18600340000
79,KBC,HOSE,06/05/2019,,9617,9617,9336,9477,1340290,18066770000
80,KBC,HOSE,07/05/2019,,9512,9652,9477,9652,1673600,22785100000
81,KBC,HOSE,08/05/2019,,9477,9617,9477,9547,1228650,16691980000
82,KBC,HOSE,09/05/2019,,9547,9617,9406,9547,1243550,16864280000
83,KBC,HOSE,10/05/2019,,9547,9582,9477,9547,1408210,19099660000
84,KBC,HOSE,13/05/2019,,9617,9898,9582,9863,1866060,26046830000
85,KBC,HOSE,14/05/2019,,9898,10214,9863,9898,3168800,45286030000
86,KBC,HOSE,15/05/2019,,10038,10108,9898,10038,2192550,31311200000
87,KBC,HOSE,16/05/2019,,10179,10179,10003,10038,1569160,22484030000
88,KBC,HOSE,17/05/2019,,10038,10038,9792,9828,1820810,25672000000
89,KBC,HOSE,20/05/2019,,9828,9968,9828,9898,2032830,28666300000
90,KBC,HOSE,21/05/2019,,9968,10073,9898,9898,2113050,29997290000
91,KBC,HOSE,22/05/2019,,9898,9968,9863,9863,1572980,22169290000
92,KBC,HOSE,23/05/2019,,9968,9968,9757,9863,1485140,20801000000
93,KBC,HOSE,24/05/2019,,9898,9968,9757,9898,1442470,20263450000
94,KBC,HOSE,27/05/2019,,9933,9968,9863,9898,1562970,22038960000
95,KBC,HOSE,28/05/2019,,9968,10249,9863,10143,3171050,45352490000
96,KBC,HOSE,29/05/2019,,10179,10249,10108,10179,2545010,36832010000
97,KBC,HOSE,30/05/2019,,10249,10249,10143,10143,1571570,22783940000
98,KBC,HOSE,31/05/2019,,10214,10459,10038,10108,3142750,45977390000
99,KBC,HOSE,03/06/2019,,10038,10179,9898,10038,1455930,20782410000
100,KBC,HOSE,04/06/2019,,9968,10108,9968,10108,1691960,24200780000
101,KBC,HOSE,05/06/2019,,10214,10214,10003,10003,1609200,23137340000
102,KBC,HOSE,06/06/2019,,10108,10108,9968,10003,1762120,25172700000
103,KBC,HOSE,07/06/2019,,10073,10214,10073,10214,2413810,34908580000
104,KBC,HOSE,10/06/2019,,10354,10389,10214,10249,2384220,35012070000
105,KBC,HOSE,11/06/2019,,10284,10389,10249,10319,2111870,31030770000
106,KBC,HOSE,12/06/2019,,10389,10389,10249,10249,1801080,26409860000
107,KBC,HOSE,13/06/2019,,10249,10249,10108,10143,1987490,28813670000
108,KBC,HOSE,14/06/2019,,10108,10214,10108,10143,1460470,21134450000
109,KBC,HOSE,17/06/2019,,10143,10179,10073,10143,1369040,19772960000
110,KBC,HOSE,18/06/2019,,10214,10214,10073,10108,1421730,20516480000
111,KBC,HOSE,19/06/2019,,10179,10214,10108,10108,1166120,16854520000
112,KBC,HOSE,20/06/2019,,10179,10214,10108,10108,1166120,16854520000
113,KBC,HOSE,21/06/2019,,9968,10003,9898,9968,1885120,26747350000
114,KBC,HOSE,24/06/2019,,9898,9968,9898,9968,1348800,19094480000
115,KBC,HOSE,25/06/2019,,9968,10108,9898,10108,1431720,20376740000
116,KBC,HOSE,26/06/2019,,10143,10143,10003,10003,1384890,19868070000
117,KBC,HOSE,27/06/2019,,10003,10073,9933,10038,1795000,25606510000
118,KBC,HOSE,28/06/2019,,10038,10038,9898,9968,1867410,26544510000
119,KBC,HOSE,01/07/2019,,10003,10389,10003,10389,4597950,66610370000
120,KBC,HOSE,02/07/2019,,10389,10600,10389,10459,4089700,61093640000
121,KBC,HOSE,03/07/2019,,10389,10494,10389,10459,1817500,27050060000
122,KBC,HOSE,04/07/2019,,10494,10600,10459,10530,3157220,47319910000
123,KBC,HOSE,05/07/2019,,10565,10810,10530,10775,3682150,56243440000
124,KBC,HOSE,08/07/2019,,10775,10881,10670,10810,2590020,39674990000
125,KBC,HOSE,09/07/2019,,10810,10810,10705,10775,1462820,22418120000
