,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,AMD,HOSE,02/01/2019,,2650,2730,2650,2690,636640,1718390000
1,AMD,HOSE,03/01/2019,,2720,2870,2700,2870,1167310,3290290000
2,AMD,HOSE,04/01/2019,,3070,3070,2910,2990,2508530,7638950000
3,AMD,HOSE,07/01/2019,,2960,3050,2960,2990,1339670,4034920000
4,AMD,HOSE,08/01/2019,,2960,2980,2900,2900,822910,2411340000
5,AMD,HOSE,09/01/2019,,2900,2950,2830,2860,1187960,3415480000
6,AMD,HOSE,10/01/2019,,2840,2920,2840,2840,827530,2375900000
7,AMD,HOSE,11/01/2019,,2830,2890,2770,2770,905440,2545320000
8,AMD,HOSE,14/01/2019,,2820,2840,2770,2830,250230,703000000
9,AMD,HOSE,15/01/2019,,2840,2870,2830,2840,252890,721390000
10,AMD,HOSE,16/01/2019,,2860,2870,2830,2870,239960,684000000
11,AMD,HOSE,17/01/2019,,2880,3070,2880,3070,1461060,4379000000
12,AMD,HOSE,18/01/2019,,3200,3230,3060,3060,1044350,3280440000
13,AMD,HOSE,21/01/2019,,3010,3100,2880,3010,1882870,5639540000
14,AMD,HOSE,22/01/2019,,3010,3040,2910,3040,1374100,4122860000
15,AMD,HOSE,23/01/2019,,3060,3070,2970,2970,637280,3139280000
16,AMD,HOSE,24/01/2019,,3060,3070,2960,3000,1202030,3607760000
17,AMD,HOSE,25/01/2019,,2900,3010,2900,3000,1416490,4182760000
18,AMD,HOSE,28/01/2019,,3000,3010,2850,2940,1727030,5005680000
19,AMD,HOSE,29/01/2019,,2940,2940,2750,2750,1715480,4776600000
20,AMD,HOSE,30/01/2019,,2760,2840,2560,2560,5699580,14725450000
21,AMD,HOSE,31/01/2019,,2520,2640,2400,2640,1422180,3546120000
22,AMD,HOSE,01/02/2019,,2640,2700,2590,2700,601760,1597840000
23,AMD,HOSE,11/02/2019,,2660,2800,2600,2800,1211410,3243670000
24,AMD,HOSE,12/02/2019,,2730,2840,2690,2810,1550010,4254260000
25,AMD,HOSE,13/02/2019,,2830,2830,2660,2680,1767660,4836940000
26,AMD,HOSE,14/02/2019,,2670,2860,2670,2860,4770540,13543820000
27,AMD,HOSE,15/02/2019,,2980,3060,2860,3060,4518380,13654620000
28,AMD,HOSE,18/02/2019,,3100,3270,2890,3260,10623450,32295610000
29,AMD,HOSE,19/02/2019,,3120,3230,3040,3040,6686600,20606030000
30,AMD,HOSE,20/02/2019,,3000,3000,2830,2920,6096330,17463110000
31,AMD,HOSE,21/02/2019,,2870,2900,2720,2750,7000490,19210710000
32,AMD,HOSE,22/02/2019,,2800,2830,2560,2600,13631480,35391300000
33,AMD,HOSE,25/02/2019,,2650,2700,2420,2590,16080860,39878310000
34,AMD,HOSE,26/02/2019,,2590,2590,2410,2440,16532660,40089870000
35,AMD,HOSE,27/02/2019,,2420,2470,2270,2300,15331730,35323490000
36,AMD,HOSE,28/02/2019,,2300,2360,2170,2220,4891130,10937450000
37,AMD,HOSE,01/03/2019,,2200,2330,2200,2320,3445390,7818330000
38,AMD,HOSE,04/03/2019,,2350,2390,2330,2370,3972550,9339990000
39,AMD,HOSE,05/03/2019,,2370,2440,2320,2370,3766850,8965280000
